n_nodes,influence,communities,nodes
2.3716699155295644,31.46,50,"[2889, 1007, 253, 738, 2625, 78, 1085, 425, 362, 143, 1484, 3071, 532, 288, 553, 3468, 3424, 1120, 3473, 1444, 3140, 3485, 2337, 911, 3450, 2379, 2792, 1917, 1288, 1259, 2252, 3455, 3179, 3399, 3006, 1358, 772, 1098, 1876, 602, 3393, 1722, 93, 3475, 865, 1252, 1510, 1384, 3460, 2173, 2671, 129, 1282, 2433, 3489, 1157, 517, 2568, 3466, 2208, 398, 1554, 1303, 3459, 679, 1065, 2858, 2092, 814, 1585, 420, 3040, 1603]"
2.4366471734892787,33.68,43,"[2889, 1007, 253, 2792, 194, 2319, 1288, 3424, 3140, 590, 362, 3071, 573, 738, 310, 196, 1533, 1085, 2513, 1484, 640, 3450, 3231, 1872, 532, 288, 2102, 33, 1000, 1585, 147, 1120, 1282, 2433, 1303, 772, 1259, 1917, 2092, 1157, 517, 2568, 2671, 3337, 3466, 398, 3179, 1384, 911, 143, 1444, 420, 679, 1065, 2858, 814, 2173, 1722, 2107, 3455, 444, 3006, 1603, 2379, 2252, 1358, 1876, 602, 988, 93, 3040, 865, 1252, 1510, 886]"
0.5847953216374269,12.56,36,"[1484, 1085, 143, 3469, 1384, 3262, 911, 3337, 3454, 2889, 3455, 3179, 2678, 3473, 3286, 2430, 1098, 362]"
0.8447043534762833,16.01,41,"[1484, 3231, 143, 679, 420, 1167, 3057, 362, 2858, 3179, 911, 3473, 3286, 3459, 3466, 3483, 1384, 1098, 3485, 2173, 3450, 3040, 3337, 2889, 3475, 3269]"
2.241715399610136,31.53,47,"[2889, 1007, 253, 1085, 143, 362, 553, 1484, 3071, 1444, 911, 1288, 3140, 3424, 3460, 1120, 1917, 772, 738, 3231, 78, 3450, 2792, 3475, 1098, 3459, 310, 1259, 1722, 3179, 129, 3489, 1282, 3455, 2433, 1157, 517, 2568, 3466, 398, 420, 1554, 532, 1303, 288, 33, 3337, 679, 2173, 1065, 2858, 2092, 814, 1585, 2405, 2107, 444, 3312, 3006, 1384, 1647, 3040, 886, 1358, 1080, 2513, 1876, 602, 1603]"
1.6244314489928524,22.29,53,"[2889, 1007, 253, 2092, 814, 3231, 2433, 143, 3490, 772, 362, 679, 2858, 1484, 3399, 1384, 1157, 2252, 886, 3450, 3234, 1419, 3262, 1252, 2184, 640, 3459, 3460, 517, 3469, 3337, 3466, 1085, 3393, 911, 3473, 3472, 1171, 2337, 3475, 3483, 3444, 3485, 3489, 420, 1444, 3040, 3494, 1098, 1722]"
1.4944769330734242,20.82,53,"[2889, 1007, 1085, 3490, 247, 2276, 3262, 911, 362, 2433, 3337, 1484, 1603, 143, 3179, 3057, 2379, 2252, 3450, 1384, 3286, 1000, 3469, 517, 2858, 1722, 3472, 3399, 2256, 3459, 1444, 3444, 3460, 420, 3494, 3473, 3475, 3393, 3388, 3040, 865, 3483, 3485, 3489, 679, 1098]"
1.7543859649122806,27.86,43,"[1484, 3140, 2624, 2092, 814, 143, 3231, 420, 679, 1384, 2858, 2671, 3468, 362, 2889, 129, 2433, 3071, 3485, 3399, 1282, 3459, 3040, 772, 3460, 1098, 3337, 1157, 517, 2568, 80, 3489, 2173, 398, 1554, 911, 3475, 1303, 1065, 1585, 2107, 444, 3006, 886, 1603, 2379, 2252, 2628, 1876, 602, 988, 93, 1252, 1510]"
1.1046133853151396,15.98,50,"[1484, 3454, 143, 3305, 911, 3455, 3490, 3262, 362, 3286, 865, 2889, 3459, 3179, 3460, 3337, 3466, 3469, 3057, 3483, 679, 3473, 3475, 3450, 3485, 3489, 420, 1085, 3494, 3393, 1098, 3040, 1384, 2671]"
2.3066926575698505,33.0,42,"[1484, 3450, 640, 253, 3140, 3312, 78, 590, 310, 1917, 1085, 1120, 1533, 2319, 129, 1000, 2513, 3424, 738, 1282, 1444, 1499, 1872, 27, 362, 1802, 2433, 553, 1259, 3460, 772, 1157, 3179, 517, 2671, 3071, 1288, 2568, 3337, 911, 143, 532, 1303, 3231, 288, 33, 420, 679, 1722, 1065, 2889, 2858, 2092, 1585, 2173, 2102, 2107, 444, 3006, 1603, 2252, 1876, 602, 988, 93, 3040, 865, 1252, 886, 1510, 1384]"
0.9096816114359974,14.18,46,"[1484, 3454, 1167, 3262, 679, 3460, 3057, 420, 3040, 1485, 3179, 3490, 1444, 3286, 911, 3494, 1384, 3473, 3469, 1085, 362, 3450, 3459, 1098, 3337, 3483, 3466, 2889]"
2.3391812865497075,30.95,53,"[2889, 1007, 253, 3140, 310, 3071, 1085, 362, 3444, 532, 3472, 3057, 1484, 2792, 2337, 3393, 2124, 3483, 3450, 2092, 3459, 3460, 1595, 1444, 2568, 1120, 129, 143, 3473, 3179, 3468, 1917, 1282, 1259, 398, 1554, 3475, 911, 2671, 1384, 2334, 3485, 3489, 1098, 772, 1157, 3455, 517, 2858, 444, 3399, 2379, 2252, 1876, 2433, 3337, 420, 2173, 679, 1065, 814, 1585, 1722, 2107, 3006, 1603, 1358, 602, 988, 3040, 865, 1252]"
1.8843404808317088,28.42,46,"[2889, 1007, 253, 143, 1085, 362, 553, 3071, 1484, 1288, 3140, 3424, 1120, 1444, 1917, 911, 772, 738, 3231, 1372, 3460, 3450, 2792, 310, 1259, 129, 1282, 1098, 2433, 1157, 3179, 3475, 517, 3455, 2568, 398, 1722, 1554, 3459, 532, 1303, 3489, 288, 33, 2173, 1065, 2858, 2092, 814, 420, 1585, 2405, 3466, 2107, 3337, 679, 3040, 1384]"
0.9421702404158543,15.35,46,"[1484, 1085, 143, 3469, 1384, 3262, 911, 3337, 3454, 2889, 3455, 3179, 3057, 3473, 3286, 3459, 3483, 3485, 3460, 3450, 3466, 3475, 3489, 679, 2858, 1227, 1098, 3040, 362]"
2.1767381416504223,31.02,46,"[2889, 1007, 253, 553, 143, 362, 1085, 1288, 3071, 3424, 1484, 1372, 2792, 1120, 3179, 3140, 517, 2405, 738, 3466, 1384, 3450, 1444, 1917, 444, 1259, 3006, 911, 1603, 3399, 3231, 772, 2379, 3455, 310, 1098, 2252, 1358, 3460, 865, 886, 129, 1282, 2433, 1157, 2173, 3459, 2568, 2435, 1722, 3337, 398, 1554, 532, 1303, 288, 3489, 33, 420, 679, 1065, 2858, 3040, 2092, 814, 1585, 2107]"
1.7218973359324234,22.91,54,"[1484, 3454, 3490, 3262, 3466, 3455, 3469, 3286, 3057, 3494, 3388, 3179, 1442, 143, 1722, 1120, 1917, 3450, 2337, 2889, 1259, 1085, 865, 2334, 3444, 3473, 129, 1282, 3459, 3393, 3460, 3483, 2671, 772, 1157, 517, 2568, 1444, 1384, 3071, 2433, 420, 3337, 3468, 362, 398, 3399, 3040, 911, 1554, 3475, 2173, 3485]"
2.2092267706302793,28.4,58,"[1484, 3454, 3388, 3472, 3490, 3455, 3262, 1722, 1120, 3286, 3057, 3466, 1917, 3469, 3179, 2337, 3494, 1259, 2334, 3444, 3450, 129, 1282, 143, 2889, 772, 1157, 865, 517, 2568, 1444, 1085, 3071, 2433, 3468, 398, 2671, 3399, 1554, 3393, 3473, 2173, 1065, 2858, 1384, 2092, 814, 362, 3483, 1585, 3459, 2107, 3460, 444, 3006, 1603, 3187, 3040, 2252, 420, 886, 3337, 911, 3475, 3485, 3489, 679, 1098]"
1.6244314489928524,21.54,55,"[1484, 3454, 911, 3490, 3262, 362, 2889, 3455, 143, 3469, 679, 3483, 3179, 1171, 3333, 1673, 3057, 3473, 1085, 3489, 3459, 3450, 3393, 1444, 1603, 3485, 3494, 2858, 272, 2433, 517, 3472, 3460, 3466, 1098, 3475, 3444, 1384, 1259, 420, 3040, 2107, 1722, 1725, 1872, 602, 3337, 1051, 1120, 886]"
0.35737491877842764,10.65,31,"[1484, 3262, 3174, 911, 3337, 1085, 143, 1098, 420, 2889, 362]"
1.0071474983755686,14.58,48,"[1484, 3179, 3006, 3466, 3454, 3455, 3490, 2889, 3459, 3337, 3262, 3469, 3057, 911, 3472, 3473, 3475, 3286, 1085, 3450, 3483, 1531, 2337, 3489, 1444, 420, 3494, 1098, 865, 1384, 362]"
1.4944769330734242,19.46,56,"[1484, 3454, 3466, 1722, 3490, 3455, 2889, 3262, 3333, 3057, 143, 2433, 3179, 3469, 3459, 1474, 3472, 3460, 517, 3450, 3337, 2337, 911, 865, 1085, 3444, 3473, 3494, 3475, 3483, 3393, 3485, 3388, 3489, 1444, 420, 679, 3006, 1603, 3399, 1098, 1384, 362, 2379, 2252, 3040]"
2.241715399610136,32.48,40,"[2889, 1007, 253, 1085, 553, 362, 1444, 1484, 3071, 1288, 3140, 143, 590, 1533, 911, 2319, 3424, 1917, 1124, 756, 1120, 1721, 640, 1872, 1725, 1802, 2433, 772, 3231, 2792, 129, 1259, 1282, 3179, 517, 1157, 2568, 3337, 310, 532, 1722, 1303, 288, 33, 420, 679, 2858, 2092, 814, 1585, 2173, 2102, 2107, 444, 3006, 1603, 1358, 2513, 3040, 1876, 602, 3312, 988, 93, 865, 1252, 886, 1384, 2671]"
0.35737491877842764,12.18,30,"[1484, 1085, 1384, 143, 677, 420, 1098, 2889, 911, 3337, 362]"
0.9096816114359974,12.4,47,"[1484, 3455, 3490, 3485, 3454, 3262, 3469, 3475, 3179, 3057, 1444, 1085, 3494, 3286, 3459, 3460, 3450, 3337, 3473, 3466, 1130, 3483, 679, 2889, 1098, 3040, 1384, 362]"
2.2742040285899936,29.5,53,"[1484, 3490, 3469, 532, 3140, 3455, 3057, 310, 3071, 3179, 3444, 3472, 3473, 2337, 2092, 2792, 1085, 3450, 3483, 3459, 2124, 3460, 129, 2858, 3475, 2658, 1120, 1917, 3393, 3485, 772, 1157, 1384, 1259, 2568, 362, 2671, 3468, 2889, 3040, 3489, 679, 3337, 1098, 398, 1722, 1554, 2334, 1065, 814, 1585, 2173, 2107, 444, 3466, 1603, 911, 1358, 143, 1444, 1876, 602, 2433, 517, 420, 3006, 762, 2379, 2252, 865]"
2.4366471734892787,33.17,48,"[2889, 1007, 253, 553, 362, 1085, 1484, 1288, 3424, 3071, 738, 143, 3231, 78, 1282, 1444, 1120, 3140, 911, 1303, 288, 33, 2102, 3450, 1098, 1917, 3312, 2792, 3460, 1259, 3399, 2379, 3179, 772, 3455, 2252, 129, 3475, 2433, 3489, 310, 3459, 1722, 1157, 517, 2568, 3337, 3466, 398, 2173, 420, 1554, 532, 679, 1065, 2858, 2092, 814, 1585, 3040, 2107, 444, 3006, 1603, 1358, 1876, 886, 1384, 602, 3183, 93, 865, 1252, 1510, 2671]"
1.2345679012345678,17.07,52,"[1484, 143, 3489, 1085, 1384, 3459, 3466, 3460, 3337, 3455, 3490, 3469, 911, 3472, 3262, 3179, 3057, 3473, 2889, 3475, 3483, 3450, 3485, 2337, 1444, 420, 3286, 2173, 865, 679, 1722, 3388, 3393, 3444, 1098, 3040, 247, 362]"
0.7472384665367122,13.44,41,"[1484, 1085, 3262, 911, 679, 2889, 3473, 3337, 420, 362, 3286, 1098, 3466, 3459, 3483, 1384, 3485, 2860, 3450, 3040, 3475, 3489, 2858]"
2.3391812865497075,29.91,56,"[1484, 3454, 3490, 3262, 3466, 3455, 3469, 3286, 2124, 3057, 1595, 129, 1282, 3179, 3459, 3460, 3472, 1917, 772, 1120, 3450, 1722, 143, 1157, 1259, 2889, 517, 3444, 2568, 865, 2433, 2337, 1085, 3337, 3468, 398, 3473, 2671, 2334, 1554, 3475, 3169, 911, 3483, 3485, 3489, 1384, 1444, 420, 362, 679, 3071, 1065, 2858, 2092, 814, 1585, 2173, 2107, 3040, 444, 3006, 3399, 1603, 1098, 2379, 2252, 1358, 1876, 602, 988, 1252]"
0.22742040285899945,10.37,24,"[2889, 2092, 1484, 362, 143, 2972, 911]"
1.7868745938921378,24.99,52,"[1484, 3454, 3305, 143, 3490, 457, 3262, 911, 3286, 362, 3469, 3057, 865, 3483, 3179, 3494, 2889, 93, 1252, 1510, 3459, 2173, 3460, 3337, 3450, 3466, 129, 679, 1282, 3473, 3475, 2433, 3485, 3489, 1085, 2671, 420, 1384, 3040, 1098, 3393, 1157, 517, 2568, 398, 1554, 1303, 1065, 2858, 2092, 814, 1585, 2107, 444, 1603]"
1.7868745938921378,26.26,48,"[1484, 1148, 3485, 3262, 3483, 3313, 1085, 3458, 640, 517, 143, 1603, 3466, 3475, 420, 3489, 911, 2889, 362, 1259, 3468, 1917, 1098, 398, 2671, 3399, 1384, 3040, 3337, 1554, 3393, 3179, 1444, 679, 1065, 2858, 814, 2389, 1722, 2107, 444, 2173, 3455, 3006, 2379, 2252, 1358, 1876, 602, 988, 93, 865, 1252, 2077, 886]"
1.949317738791423,29.82,43,"[2889, 1007, 253, 3444, 310, 3263, 3231, 1288, 3071, 3424, 3140, 33, 362, 886, 1722, 865, 1384, 1085, 517, 2568, 1484, 3466, 532, 420, 1303, 1585, 1603, 288, 129, 1282, 3459, 3460, 1157, 2433, 3337, 398, 2092, 911, 600, 679, 1065, 1917, 2671, 814, 1098, 2252, 2379, 1358, 1876, 602, 2173, 3040, 1252, 1510, 93, 2107, 3006, 444, 2858, 1554]"
2.4366471734892787,31.31,55,"[1484, 3179, 3454, 253, 3006, 3455, 3140, 3466, 310, 532, 3071, 3444, 3057, 3459, 2889, 2792, 3393, 2124, 3472, 3450, 129, 143, 3473, 3475, 911, 3337, 1085, 1282, 3483, 1120, 1098, 2337, 3489, 2173, 3460, 1917, 679, 2858, 2092, 814, 362, 1585, 772, 1384, 1157, 517, 865, 1259, 2568, 1358, 2107, 3040, 1444, 886, 1876, 1603, 2671, 444, 1252, 988, 93, 2433, 420, 3468, 398, 1554, 2334, 3485, 2927, 1065, 3399, 2379, 2252, 602, 1510]"
1.9818063677712798,25.69,56,"[1484, 3454, 3490, 3262, 3466, 3455, 3469, 3286, 3057, 3494, 3388, 3179, 3472, 1722, 1120, 143, 1917, 3450, 2337, 1259, 1085, 2889, 865, 2334, 3444, 3473, 129, 1282, 3459, 3393, 3460, 944, 2671, 772, 1157, 517, 2568, 1444, 1384, 3071, 420, 3337, 3468, 3399, 3040, 362, 2433, 1554, 398, 3475, 911, 2173, 3485, 3489, 1065, 1098, 2092, 814, 1585, 679, 2858]"
1.4944769330734242,19.78,55,"[1484, 3454, 3286, 143, 3490, 3455, 1474, 3262, 3466, 3057, 2433, 3459, 3179, 3469, 3460, 3472, 1722, 517, 3337, 3450, 2889, 911, 2337, 865, 1085, 2709, 3473, 3475, 3494, 3483, 3393, 3485, 3388, 3489, 1444, 420, 679, 3006, 1603, 3399, 1098, 1384, 362, 2379, 2252, 3040]"
1.7543859649122806,23.16,54,"[1484, 3454, 3490, 3455, 3262, 3469, 3466, 3057, 3472, 2337, 3179, 3494, 3286, 3444, 2389, 3450, 1585, 129, 3473, 1120, 1259, 1917, 1282, 1722, 865, 772, 2889, 1085, 2433, 3071, 2671, 1157, 517, 2568, 3393, 3468, 3459, 398, 143, 1554, 1303, 3460, 3337, 911, 3475, 1384, 3485, 3489, 362, 420, 679, 1609, 1098, 3040]"
1.267056530214425,15.88,53,"[1484, 3454, 1722, 3286, 3490, 3455, 247, 3262, 3466, 920, 3179, 3057, 3475, 3469, 2858, 3459, 2889, 1085, 3450, 1967, 865, 3337, 911, 3472, 3473, 2337, 3483, 1444, 3485, 3444, 420, 3494, 3489, 3388, 3393, 1098, 3040, 1384, 362]"
1.8518518518518516,24.22,57,"[1484, 3454, 3286, 3388, 3490, 3455, 3262, 1120, 1917, 3466, 3057, 2337, 3469, 1259, 3179, 3494, 865, 2334, 129, 1282, 3450, 1722, 3472, 2889, 2671, 143, 772, 3444, 1157, 2568, 1085, 3071, 3468, 398, 3399, 1554, 2433, 3393, 3459, 3460, 3473, 517, 3337, 1872, 1384, 3475, 3483, 362, 3485, 3489, 420, 1444, 679, 2858, 1603, 1098, 3040]"
1.949317738791423,25.29,55,"[1484, 3454, 1171, 3333, 911, 3490, 362, 2889, 1673, 3455, 272, 679, 3262, 3179, 2173, 1065, 2092, 143, 3057, 814, 1585, 2107, 3483, 338, 1603, 444, 3006, 3450, 1085, 2379, 2252, 886, 3040, 2858, 1358, 1384, 3473, 1876, 3444, 3393, 602, 3489, 988, 93, 2433, 420, 1252, 1444, 517, 1098, 3494, 2587, 3459, 3460, 3485, 3337, 3466, 1722, 3472, 3475]"
1.364522417153996,18.92,54,"[1484, 3286, 1673, 1603, 3454, 3455, 272, 2433, 3459, 3460, 517, 3337, 2889, 3466, 3469, 3179, 3057, 911, 143, 3473, 3472, 3490, 1171, 3450, 3475, 3483, 3485, 3489, 420, 2597, 3494, 3262, 679, 2858, 1722, 1085, 3393, 1098, 3040, 1384, 362, 3444]"
2.3391812865497075,29.73,57,"[1484, 3454, 3494, 3388, 3490, 3455, 3262, 3472, 143, 3286, 3057, 3466, 1722, 3469, 3179, 1120, 1917, 2337, 1259, 865, 3450, 2334, 3444, 129, 2889, 1282, 2236, 3393, 2671, 772, 1085, 1157, 517, 2568, 1444, 3071, 3473, 2433, 420, 3468, 398, 3399, 3483, 1384, 3040, 1554, 362, 3460, 2173, 3489, 679, 1065, 2858, 2092, 814, 1585, 2107, 444, 3006, 1603, 3337, 2379, 911, 2252, 3475, 1098, 3485, 886, 1358, 1876, 602, 988]"
2.144249512670565,29.41,53,"[1484, 253, 3454, 3179, 3006, 3455, 3140, 3466, 310, 532, 3071, 3444, 3459, 2792, 3057, 3393, 2124, 2889, 3472, 3450, 129, 143, 3475, 1199, 3473, 3483, 1120, 2337, 1085, 911, 3489, 2173, 3460, 1917, 3337, 679, 2858, 2092, 814, 1098, 1585, 772, 1157, 517, 865, 1259, 362, 2568, 1358, 2107, 3040, 1444, 886, 1876, 1603, 1384, 2671, 444, 1252, 988, 93, 2433, 420, 3468, 398, 1554]"
2.4366471734892787,30.71,57,"[1484, 3179, 3454, 253, 3140, 3455, 3469, 3286, 3006, 3494, 3388, 1722, 3466, 3444, 3071, 3057, 2587, 129, 1282, 3459, 3460, 3450, 2889, 772, 1157, 3393, 517, 2568, 3337, 3472, 1629, 398, 143, 3473, 3475, 1120, 911, 1917, 1554, 1085, 1098, 3483, 3485, 2334, 2337, 3489, 1444, 362, 420, 2173, 679, 1384, 1065, 1259, 2858, 2092, 865, 886, 814, 1585, 2107, 444, 3040, 2671, 1603, 1358, 3399, 2379, 2252, 2433, 1252, 1876, 602, 988, 93]"
2.111760883690708,28.69,52,"[1484, 3262, 3174, 911, 3444, 1085, 3473, 143, 3337, 129, 3459, 1098, 3393, 362, 3460, 420, 2889, 3450, 3483, 3468, 3399, 1554, 3475, 3485, 3489, 2587, 2433, 1120, 1282, 772, 1585, 1259, 517, 1157, 2568, 3466, 2671, 398, 1917, 3179, 1444, 2092, 1384, 679, 1065, 2858, 2173, 814, 1722, 3455, 2107, 444, 3006, 1603, 2379, 2252, 1358, 1876, 602, 2668, 93, 3040, 865, 1252, 886]"
1.5269655620532814,21.9,52,"[1484, 3454, 3305, 143, 3490, 3455, 3262, 911, 3286, 362, 3469, 3057, 865, 3483, 3179, 3494, 2889, 517, 2568, 398, 3459, 1554, 3460, 3337, 3450, 3466, 1303, 679, 1065, 3473, 3475, 2858, 3485, 3489, 1085, 2671, 420, 1384, 3040, 900, 3393, 2092, 814, 1585, 2107, 444, 1603]"
2.3716699155295644,28.94,58,"[1484, 3286, 1673, 3385, 3454, 3455, 2334, 1603, 129, 1282, 2671, 772, 2433, 3459, 3460, 517, 2889, 3179, 3057, 3337, 865, 3466, 3469, 1157, 2568, 3450, 911, 3071, 3473, 2337, 3490, 3472, 1444, 3468, 3475, 3483, 3485, 3489, 947, 3494, 3262, 398, 679, 3040, 3444, 1384, 362, 2858, 1098, 1722, 3393, 1085, 3388, 3399, 1554, 2173, 1065, 2092, 814, 1585, 2107, 444, 3006, 2379, 2252, 886, 1358, 1876, 602, 988, 93, 1252, 2587]"
2.4366471734892787,30.45,58,"[1484, 3286, 1166, 3469, 3490, 3455, 3057, 3494, 3262, 3388, 3468, 3179, 143, 2858, 1722, 1384, 3466, 1085, 1120, 1917, 2889, 3040, 362, 1098, 911, 3483, 3475, 3472, 3337, 3393, 3489, 3450, 2337, 1259, 865, 2334, 3444, 3473, 129, 1282, 3459, 3460, 2671, 772, 1157, 517, 2568, 1444, 3071, 2433, 1215, 398, 3399, 1554, 2173, 3485, 679, 1065, 2092, 814, 1585, 2107, 444, 3006, 1603, 2379, 2252, 886, 1358, 1876, 602, 988, 93, 1252, 2587]"
1.949317738791423,27.09,52,"[1484, 3179, 3454, 253, 3455, 3006, 3466, 3140, 310, 532, 2416, 3444, 3057, 3459, 2792, 2889, 2124, 3472, 129, 3450, 3393, 143, 3337, 1282, 3483, 1120, 2337, 2173, 3473, 3475, 3460, 1917, 1098, 1085, 911, 814, 1585, 772, 1157, 517, 3489, 362, 865, 1259, 2568, 1384, 679, 2858, 2092, 2107, 2433, 3485, 1358, 420, 3040, 1603, 988, 93, 1252, 1510]"
2.046783625730994,26.04,56,"[1484, 3340, 3490, 3262, 3466, 3455, 1722, 3333, 1474, 2889, 2173, 3057, 1065, 1259, 2858, 3179, 2092, 143, 886, 814, 2433, 3450, 3469, 1585, 3472, 2107, 3459, 444, 3444, 865, 2671, 2337, 3460, 1085, 911, 517, 1358, 3337, 3494, 3393, 3473, 1252, 3475, 3388, 3483, 1876, 3485, 1384, 362, 1603, 1098, 3399, 3006, 2252, 3040, 2379, 3489, 1444, 679, 420, 602, 988, 93]"
0.5847953216374269,11.86,37,"[1484, 3454, 3490, 1912, 3262, 3455, 3469, 3057, 3472, 3179, 420, 1384, 2889, 1098, 3337, 1085, 362, 911]"
2.1767381416504223,26.44,59,"[1484, 3454, 3490, 3466, 3262, 3455, 3469, 3057, 3472, 3179, 1914, 3286, 2337, 3473, 1085, 2889, 3494, 3450, 865, 3483, 3388, 3393, 3444, 33, 2102, 1444, 73, 2671, 3468, 129, 420, 3071, 3485, 3399, 1282, 1384, 362, 3459, 2433, 3040, 772, 3460, 1157, 517, 2568, 80, 679, 1098, 3489, 3337, 2173, 398, 1554, 3475, 911, 1303, 1065, 1167, 2092, 814, 1585, 2107, 444, 3006, 886, 1603, 2379]"
2.4366471734892787,33.58,44,"[1484, 3454, 253, 2792, 143, 3455, 194, 2319, 1288, 911, 3424, 865, 3140, 362, 590, 3071, 573, 738, 3179, 1510, 288, 2102, 2671, 310, 1790, 886, 1533, 1085, 2513, 640, 2889, 3450, 3231, 1872, 532, 33, 3337, 1000, 3466, 1876, 679, 2173, 147, 398, 1120, 1603, 1282, 2433, 1303, 772, 602, 1722, 3040, 1065, 1252, 420, 2107, 1585, 988, 93, 1259, 1917, 444, 3006, 1157, 517, 2568, 1384, 1444, 2379, 2252, 1358, 2858, 2092, 814]"
1.3970110461338532,17.14,55,"[1484, 3454, 1947, 1171, 3490, 3455, 3333, 3262, 3466, 3057, 143, 1064, 3179, 3469, 2433, 3286, 3472, 3459, 3460, 3450, 517, 2337, 2889, 865, 1085, 3444, 3337, 3473, 3494, 911, 3475, 3393, 3483, 3388, 3485, 3489, 1444, 420, 679, 3399, 1098, 3040, 362]"
1.4944769330734242,20.11,54,"[2889, 2092, 1484, 3466, 143, 362, 1722, 911, 3490, 3455, 3262, 3333, 3057, 2433, 3179, 3469, 3459, 1474, 3472, 3460, 517, 3450, 3337, 2337, 865, 1085, 3444, 3473, 3494, 3475, 3483, 3393, 3485, 3388, 3489, 1444, 420, 679, 2233, 1603, 3399, 1098, 1384, 2379, 2252, 3040]"
2.4366471734892787,31.18,56,"[2889, 1007, 253, 3140, 3469, 3460, 3286, 3057, 1629, 362, 129, 1282, 3459, 1085, 1484, 3071, 772, 3444, 3494, 1157, 886, 3388, 517, 1120, 3450, 2433, 2568, 1917, 988, 3472, 2334, 3455, 3337, 3466, 143, 3483, 398, 3473, 911, 1259, 2587, 3475, 1554, 3179, 3485, 1444, 2337, 3489, 2379, 420, 679, 1065, 2252, 2858, 2092, 1658, 1585, 2173, 1722, 1358, 2671, 2107, 865, 1252, 602, 1876, 1384, 3006, 1098, 93, 444, 3393, 1603, 3399, 3040]"
1.949317738791423,27.23,51,"[2889, 1007, 253, 3140, 310, 3071, 1085, 362, 3444, 532, 3472, 3057, 1484, 2792, 2337, 3393, 2124, 3483, 3450, 2092, 3459, 3460, 1595, 1444, 2568, 1120, 129, 143, 3473, 3179, 756, 1917, 1282, 1259, 398, 1554, 3475, 911, 2671, 1384, 2334, 3485, 3489, 1098, 772, 1157, 3455, 517, 2858, 444, 3399, 2379, 2252, 1876, 2433, 3337, 420, 2173, 679, 1065]"
2.4366471734892787,29.49,59,"[1484, 3454, 3490, 3262, 3466, 3455, 3469, 3057, 3472, 3179, 1722, 3286, 2337, 2889, 3473, 1085, 3494, 3450, 865, 3483, 3388, 3393, 3444, 3140, 33, 1444, 2102, 420, 3399, 2379, 2252, 2792, 1384, 3485, 129, 362, 1259, 1282, 3459, 3040, 772, 679, 1157, 1098, 3460, 3337, 517, 2568, 310, 3489, 2433, 398, 1554, 911, 3475, 1979, 1065, 2858, 2092, 814, 1585, 2173, 2107, 444, 3006, 497, 1358, 1876, 602, 886, 988, 93, 1252, 1510, 2671]"
1.7543859649122806,24.9,52,"[2889, 1007, 253, 553, 362, 3071, 1288, 1484, 1085, 3140, 3424, 3444, 3393, 3460, 143, 3388, 3472, 911, 1444, 2459, 2337, 1722, 3494, 3450, 1098, 3006, 3473, 1603, 3483, 3040, 2252, 2379, 3179, 772, 3455, 3399, 1157, 517, 3485, 2858, 444, 1876, 2484, 1065, 2433, 3489, 3475, 3459, 865, 1384, 3337, 3466, 420, 679]"
2.1767381416504223,27.59,56,"[1484, 3179, 3454, 253, 3469, 3455, 3286, 3494, 3140, 1722, 3057, 2587, 3459, 3006, 3472, 3444, 1629, 3388, 3071, 143, 3473, 3466, 3450, 1120, 1917, 2102, 33, 1167, 129, 2889, 1282, 1303, 3460, 2433, 3393, 772, 517, 1157, 2568, 3337, 398, 911, 1554, 3475, 3485, 3489, 1444, 1098, 420, 679, 2173, 1065, 1085, 920, 2092, 814, 1585, 2107, 1384, 444, 1603, 886, 3399, 2379, 3040, 865, 2671]"
2.046783625730994,25.44,58,"[1484, 3454, 3490, 3262, 3466, 3455, 3469, 3057, 3472, 3179, 1722, 3286, 2337, 2889, 3473, 1085, 3494, 3450, 865, 3483, 3388, 3393, 3444, 3140, 33, 1444, 2102, 420, 3399, 2379, 2252, 2792, 1384, 3485, 129, 1259, 362, 1282, 3459, 3040, 772, 679, 1157, 1098, 3460, 3337, 517, 2568, 310, 3489, 398, 1554, 911, 2433, 3475, 1979, 1065, 2858, 262, 814, 1585, 2173, 2107]"
2.4366471734892787,32.97,49,"[2889, 1007, 253, 3485, 3399, 1647, 553, 3424, 362, 1080, 1288, 2513, 738, 1484, 1085, 129, 3071, 1282, 78, 3459, 3460, 3231, 772, 1120, 3450, 1157, 517, 143, 1917, 288, 1303, 3140, 2568, 1444, 3455, 2792, 1259, 2433, 2102, 3179, 3466, 1098, 911, 33, 3337, 398, 1554, 3475, 3489, 420, 679, 1065, 2858, 2092, 814, 1585, 454, 1722, 2107, 2173, 444, 3006, 1603, 1358, 1876, 602, 988, 93, 3040, 865, 1252, 886, 1510, 1384, 2671]"
2.4366471734892787,33.4,47,"[2889, 1007, 253, 532, 3312, 2379, 362, 1085, 1484, 2252, 1979, 3071, 129, 143, 553, 1282, 3424, 3459, 1120, 911, 3140, 738, 1444, 3450, 3460, 1501, 1157, 1288, 1098, 2792, 78, 1259, 1917, 3179, 3455, 517, 2568, 2433, 3466, 3337, 398, 3231, 1554, 3475, 1303, 310, 3489, 1722, 288, 2173, 33, 420, 679, 1065, 2858, 2092, 814, 1585, 2102, 2107, 3040, 444, 3006, 1603, 1358, 1876, 602, 886, 988, 1384, 93, 865, 1252, 1510, 2671]"
